0.	0.5298392764283374	1.0929729436914088	0.	0.
0.01	0.5298011927770916	1.0925043939309231	0.	0.
0.02	0.5296864676801896	1.0910983236424376	0.	0.
0.03	0.5294950664490861	1.0887552048564897	0.	0.
0.04	0.5292266841506643	1.0854755190513579	0.	0.
0.05	0.5288809099425306	1.0812599529471958	0.	0.
0.06	0.5284572064081536	1.0761093858847404	0.	0.
0.07	0.5279549183727943	1.0700248979323406	0.	0.
0.08	0.5273732706048266	1.0630077776418645	0.	0.
0.09	0.5267113623643358	1.055059501002368	0.	0.
0.1	0.5259681811756781	1.0461817613501467	0.	0.
0.11	0.5251425807082636	1.036376455588616	7.771561172376096e-16	1.5543122344752192e-15
0.12	0.5242332941204365	1.025645692169741	3.3306690738754696e-15	2.6645352591003757e-15
0.13	0.5232378853936197	1.013991657515349	3.9968028886505635e-15	4.218847493575595e-15
0.14	0.5221569299236668	1.0014171857973455	7.771561172376096e-16	3.774758283725532e-15
0.15	0.5209877415105194	0.9879248912639289	8.881784197001252e-16	-3.3306690738754696e-16
0.16	0.5197285477232254	0.9735177725581917	7.438494264988549e-15	-1.5543122344752192e-15
0.17	0.5183774506261573	0.9581990557561859	2.4091839634365897e-14	-1.1546319456101628e-14
0.18	0.516932410478695	0.941972206292548	7.105427357601002e-14	-3.808064974464287e-14
0.19	0.5153912688576072	0.9248409389544693	1.7252865802674933e-13	-1.191269305422793e-13
0.2	0.5137517236979849	0.9068092161704235	4.4009240696141205e-13	-2.9187763317395365e-13
0.21	0.5120113380587146	0.8878812579989004	1.0620393453564247e-12	-7.311928840181281e-13
0.22	0.5101675430185216	0.8680615520769165	2.476463478728874e-12	-1.7091883464104285e-12
0.23	0.5082176195951148	0.847354863879584	5.5809801224881994e-12	-3.858913188992119e-12
0.24	0.5061587173442789	0.8257662281023855	1.2136069926782511e-11	-8.434919429589627e-12
0.25	0.5039878395553993	0.8033009846957019	2.5607294062979236e-11	-1.7881363056915234e-11
0.26	0.5017018367665081	0.779964762023361	5.250622159280738e-11	-3.6854408413944384e-11
0.27	0.4992974231344382	0.7557635149530398	1.0489847879213698e-10	-7.400746682151293e-11
0.28	0.49677134355175867	0.7307032242305997	2.0455215299364227e-10	-1.4508194645657113e-10
0.29	0.49411963858189867	0.7047910413009173	3.9001968321628055e-10	-2.7811664082832976e-10
0.3	0.49133974521440166	0.678033999827034	7.282782710227309e-10	-5.221557630719076e-10
0.31	0.48842580293791205	0.6504386644723428	1.3336767801241933e-9	-9.615008789154444e-10
0.32	0.4853747323566712	0.622013096198629	2.398279463911024e-9	-1.7386796447027564e-9
0.33	0.4821823231134721	0.5927653529613359	4.239833928387782e-9	-3.0910917159232554e-9
0.34	0.478844203488605	0.562703894457581	7.376610100529035e-9	-5.408518410909835e-9
0.35	0.4753558540112668	0.5318376163015582	1.264279314572292e-8	-9.322565164282537e-9
0.36	0.471712580208544	0.5001758265203283	2.136446897171851e-8	-1.584387698816414e-8
0.37	0.46790953253537976	0.4677283005241909	3.5625221495028114e-8	-2.657080977463977e-8
0.38	0.4639417640126108	0.4345049498928349	5.866310082147663e-8	-4.400330183562673e-8
0.39	0.45980398349610674	0.4005171757575962	9.545860224502434e-8	-7.20108931373531e-8
0.4	0.45549092826594106	0.3657758980431084	1.535982008249448e-7	-1.1652416320728776e-7
0.41	0.4509971185015952	0.33029291546077916	2.4453242963851096e-7	-1.86548159863964e-7
0.42	0.4463169137521727	0.29408057317520336	3.853951565102598e-7	-2.9563586234626626e-7
0.43	0.44144363566270595	0.2571520053147369	6.016159750932282e-7	-4.640152929669128e-7
0.44	0.4363731230462812	0.2195204268757042	9.306460238556191e-7	-7.21635490946726e-7
0.45	0.4310984269160508	0.1812001775086342	1.4272409903370864e-6	-1.1125076038731585e-6
0.46	0.42561335370479647	0.14220611712710032	2.170905454068617e-6	-1.700841023827282e-6
0.47	0.41991158401262785	0.10255380349977519	3.2763279240177745e-6	-2.5796737951333526e-6
0.48	0.41398678300640296	0.06225922212368523	4.907932995901199e-6	-3.882935820653799e-6
0.49	0.40783320710167903	0.021340086587788132	7.30006655313975e-6	-5.802225358314539e-6
0.5	0.40144248617032985	-0.02018625348983688	0.000010784910099537193	-8.610024813504591e-6
0.51	0.3948089380914822	-0.062301033155297836	0.000015830831493091058	-0.00001269161322343948
0.52	0.387925915939829	-0.10498476137798904	0.0000230949746214959	-0.00001858882664071415
0.53	0.38078683040297906	-0.14821708723466895	0.00003349502496274859	-0.000027059699509779378
0.54	0.3733851240412672	-0.19197708325220372	0.000048306852482082885	-0.000039159437032920685
0.55	0.3657144577756947	-0.23624208336539776	0.00006929685389928109	-0.000056349886529305504
0.56	0.3577679325377385	-0.28098902079390853	0.00009890095023484813	-0.00008064698903997858
0.57	0.34954114650232326	-0.32619486356148214	0.00014046587285831968	-0.00011481820184294778
0.58	0.3410279886262325	-0.3718347810509388	0.0001985735176862624	-0.00016264696848522497
0.59	0.33222367122639945	-0.4178839724388156	0.0002794762708017151	-0.0002292840583993927
0.6	0.32312510559181096	-0.4643164751048606	0.0003916791763555194	-0.00032171401644076614
0.61	0.3137276062248556	-0.5111066014818844	0.0005467187464384127	-0.0004493726697966105
0.62	0.3040306141545011	-0.5582290236927677	0.0007602001773552303	-0.0006249582517859897
0.63	0.2940344969200133	-0.6056593624276696	0.0010531793968268643	-0.0008654994616092981
0.64	0.2837417468539435	-0.6533735206989825	0.0014539985062249627	-0.0011937525007738037
0.65	0.2731597413880492	-0.7013522304753589	0.002000727164946259	-0.0016400208197220323
0.66	0.2622984850711563	-0.7495790127883393	0.0027443947882916375	-0.002244528063306328
0.67	0.25117533831609523	-0.7980432842242611	0.003753274432045206	-0.0030604864651176955
0.68	0.23981270843902697	-0.846742964469346	0.005118558007139173	-0.004158072850198646
0.69	0.22824569205555778	-0.8956889418710503	0.006961861283102	-0.005629525527735324
0.7	0.21652203623069438	-0.9449071969247518	0.009445139054802154	-0.007595705823388865
0.71	0.20470891283530157	-0.9944490202095029	0.012783820387663458	-0.010214460360511213
0.72	0.19289725158136806	-1.044395545560864	0.01726412729826443	-0.013691280133967032
0.73	0.18120943332062556	-1.094867480276785	0.023265938806945885	-0.01829282987578673
0.74	0.169813513920192	-1.14604257998311	0.03129307214156046	-0.02436391622013523
0.75	0.15893816211922068	-1.1981722014843348	0.04201323546471336	-0.032348817327828794
0.76	0.14889156045069124	-1.251604144287762	0.05631079664468708	-0.042817853714615994
0.77	0.14008996880286628	-1.3068102556249725	0.07535638125648386	-0.056500251549723934
0.78	0.13309849870538737	-1.3644295047741886	0.10069914768325916	-0.07432418839367338
0.79	0.12868326081388737	-1.425316432137362	0.13438860521228185	-0.09746541657321739
0.8	0.1278822751052242	-1.4906016511248525	0.1791352923334793	-0.12740511985888636
0.81	0.13210119267573817	-1.5617700081296042	0.23852339760464536	-0.1659977179947616
0.82	0.14325295562312856	-1.640766780836304	0.31729234076163076	-0.21554735717739115
